1488325405319487,0,-0.0203342,-0.0397773,-0.293642,-0.550825,1.89257,-1.04335,-0.0203456,-0.040324,-0.325297,-0.537833,1.94143,-1.04409,0.000164672,0.00786504,0.455407,-0.186914,-0.702881,0.0106219
1488325405329584,0,-0.0202566,-0.0396898,-0.289073,-0.552429,1.88539,-1.04323,-0.0203343,-0.0402436,-0.320701,-0.539685,1.93432,-1.04398,0.00111866,0.00797006,0.455214,-0.183413,-0.704134,0.0107792
1488325405339652,0,-0.0201497,-0.0395928,-0.284503,-0.553996,1.8782,-1.04311,-0.020311,-0.0401612,-0.316121,-0.541496,1.92722,-1.04387,0.00232035,0.00817803,0.454873,-0.179844,-0.705108,0.010905
1488325405349710,0,-0.0200131,-0.0394874,-0.279934,-0.555528,1.87102,-1.043,-0.0202733,-0.0400761,-0.311547,-0.543269,1.92011,-1.04376,0.00374288,0.00846765,0.454748,-0.176337,-0.706248,0.0110225
1488325405359783,0,-0.0198486,-0.0393745,-0.275362,-0.557024,1.86383,-1.04288,-0.0202196,-0.0399873,-0.306967,-0.54501,1.91299,-1.04365,0.00533645,0.00881636,0.454718,-0.172849,-0.707327,0.0111245
1488325405369861,0,-0.0196604,-0.0392548,-0.270789,-0.558485,1.85664,-1.04276,-0.0201487,-0.0398945,-0.302385,-0.546717,1.90585,-1.04354,0.0070266,0.00920455,0.454623,-0.169321,-0.708135,0.0112254
1488325405379917,0,-0.0194536,-0.0391292,-0.266215,-0.559909,1.84945,-1.04264,-0.0200609,-0.0397978,-0.297815,-0.548384,1.89872,-1.04342,0.00873587,0.00961663,0.45453,-0.16578,-0.708807,0.0112974
1488325405390033,0,-0.0192302,-0.0389987,-0.261638,-0.561298,1.84226,-1.04252,-0.0199553,-0.0396962,-0.293216,-0.550026,1.89155,-1.04331,0.0104386,0.0100416,0.454606,-0.162281,-0.709576,0.0113718
1488325405400112,0,-0.0189949,-0.0388645,-0.25706,-0.562651,1.83507,-1.0424,-0.0198337,-0.0395909,-0.288636,-0.551625,1.88439,-1.04319,0.0120683,0.0104511,0.454353,-0.158654,-0.70972,0.0114254
1488325405410188,0,-0.0187541,-0.0387276,-0.252479,-0.563968,1.82788,-1.04228,-0.019697,-0.0394816,-0.284058,-0.553188,1.87724,-1.04308,0.0135667,0.0108483,0.454364,-0.155116,-0.71018,0.0114761
1488325405420268,0,-0.0185111,-0.0385884,-0.247898,-0.56525,1.82069,-1.04216,-0.0195468,-0.0393684,-0.279478,-0.554715,1.87007,-1.04296,0.0149017,0.0112239,0.454406,-0.151578,-0.710608,0.0115188
1488325405430330,0,-0.018271,-0.0384475,-0.243315,-0.566495,1.8135,-1.04204,-0.0193854,-0.039252,-0.274905,-0.556205,1.86292,-1.04285,0.0160313,0.0115731,0.454431,-0.148034,-0.710943,0.0115513
1488325405440406,0,-0.0180392,-0.0383049,-0.238732,-0.567705,1.80631,-1.04192,-0.019215,-0.0391321,-0.270325,-0.557661,1.85575,-1.04273,0.0169172,0.0119016,0.454568,-0.144516,-0.711387,0.0115944
1488325405450462,0,-0.017814,-0.0381606,-0.234149,-0.56888,1.79912,-1.0418,-0.019038,-0.0390093,-0.265754,-0.559079,1.8486,-1.04261,0.0176055,0.0122076,0.454604,-0.140974,-0.711664,0.0116175
1488325405460562,0,-0.0175948,-0.0380151,-0.229566,-0.570018,1.79193,-1.04168,-0.0188548,-0.0388831,-0.261161,-0.560467,1.8414,-1.04249,0.0181346,0.0124937,0.454751,-0.137468,-0.712081,0.0116495
1488325405470635,0,-0.0173807,-0.0378685,-0.224983,-0.571121,1.78474,-1.04156,-0.0186682,-0.0387547,-0.256581,-0.561816,1.83423,-1.04238,0.018524,0.0127506,0.454618,-0.133878,-0.712049,0.0116689
1488325405480727,0,-0.0171706,-0.0377211,-0.220402,-0.572188,1.77755,-1.04145,-0.0184783,-0.0386236,-0.251993,-0.563131,1.82704,-1.04226,0.0188191,0.0129876,0.454639,-0.130336,-0.712255,0.0116941
1488325405490846,0,-0.0169638,-0.0375731,-0.215823,-0.573219,1.77036,-1.04133,-0.0182857,-0.03849,-0.247394,-0.564414,1.81984,-1.04214,0.019032,0.0132011,0.454533,-0.126767,-0.712275,0.0117101
1488325405500936,0,-0.0167609,-0.0374243,-0.211245,-0.574214,1.76317,-1.04121,-0.0180924,-0.0383549,-0.24281,-0.565656,1.81265,-1.04202,0.0191614,0.0133918,0.454261,-0.123155,-0.712054,0.0117201
1488325405511072,0,-0.0165647,-0.037275,-0.206669,-0.575174,1.75598,-1.04109,-0.0178978,-0.0382173,-0.238207,-0.566869,1.80543,-1.0419,0.0191969,0.0135711,0.454161,-0.119597,-0.712116,0.0117257
1488325405521167,0,-0.0163745,-0.0371248,-0.202096,-0.576098,1.74879,-1.04097,-0.0177045,-0.0380787,-0.233626,-0.568039,1.79825,-1.04178,0.0191422,0.0137288,0.453782,-0.115974,-0.71176,0.0117379
1488325405531237,0,-0.0161922,-0.0369737,-0.197525,-0.576986,1.7416,-1.04085,-0.0175132,-0.0379389,-0.229058,-0.569172,1.79108,-1.04167,0.0190045,0.0138868,0.453651,-0.112426,-0.711811,0.0117434
1488325405541326,0,-0.0160182,-0.0368212,-0.192958,-0.577838,1.73441,-1.04073,-0.0173236,-0.0377972,-0.224481,-0.57027,1.7839,-1.04155,0.018786,0.0140456,0.453641,-0.108906,-0.712077,0.0117567
1488325405551394,0,-0.0158517,-0.0366673,-0.188393,-0.578655,1.72723,-1.04061,-0.0171374,-0.0376542,-0.219915,-0.571331,1.77673,-1.04143,0.0184971,0.0141992,0.453489,-0.105362,-0.712142,0.0117575
1488325405561480,0,-0.0156925,-0.0365119,-0.183832,-0.579436,1.72004,-1.04049,-0.0169543,-0.0375095,-0.215342,-0.572358,1.76954,-1.04131,0.0181576,0.0143556,0.453439,-0.101841,-0.712395,0.011772
1488325405571590,0,-0.0155337,-0.0363548,-0.179273,-0.580181,1.71285,-1.04037,-0.0167738,-0.0373628,-0.210759,-0.573352,1.76234,-1.04119,0.0178508,0.0145102,0.453249,-0.0982976,-0.712449,0.0117794
1488325405581686,0,-0.0153714,-0.0361964,-0.174718,-0.58089,1.70566,-1.04025,-0.0165959,-0.0372148,-0.206187,-0.574308,1.75515,-1.04107,0.0176228,0.0146573,0.452912,-0.0947204,-0.71228,0.011784
1488325405581752,0,-0.0152045,-0.036037,-0.170166,-0.581563,1.69847,-1.04013,-0.0165947,-0.0372138,-0.206157,-0.574314,1.7551,-1.04107,0.0174976,0.0147883,0.452679,-0.0912132,-0.711643,0.0126434
1488325405591806,0,-0.015032,-0.0358767,-0.165616,-0.582201,1.69128,-1.04002,-0.0163973,-0.0370449,-0.201035,-0.575311,1.74704,-1.04094,0.019638,0.016802,0.509447,-0.0991059,-0.802013,0.0132679
1488325405601899,0,-0.0148196,-0.0356865,-0.161071,-0.582803,1.68409,-1.0399,-0.0161972,-0.0368726,-0.195966,-0.576261,1.73905,-1.04081,0.0198253,0.0170696,0.5022,-0.0941521,-0.791036,0.0130867
1488325405611985,0,-0.0138945,-0.0354327,-0.15653,-0.583369,1.6769,-1.03978,-0.0159053,-0.0366901,-0.190968,-0.577162,1.73117,-1.04068,0.028936,0.0180935,0.495569,-0.0893242,-0.781054,0.0129303
1488325405622077,0,-0.0118821,-0.0351981,-0.151992,-0.5839,1.66971,-1.03966,-0.0153951,-0.0365009,-0.186025,-0.578017,1.72338,-1.04055,0.0505576,0.0187494,0.489789,-0.0846703,-0.772368,0.0127927
1488325405632157,0,-0.00972171,-0.0350289,-0.147455,-0.584395,1.66254,-1.03954,-0.0146765,-0.0363144,-0.181139,-0.578824,1.71567,-1.04042,0.0712939,0.0184975,0.484684,-0.0801529,-0.764595,0.012666
1488325405642243,0,-0.00783248,-0.0348976,-0.14292,-0.584854,1.65537,-1.03942,-0.013809,-0.0361349,-0.176295,-0.579589,1.70803,-1.04029,0.0860039,0.0178043,0.480275,-0.0757675,-0.75777,0.0125521
1488325405652315,0,-0.0063524,-0.0347698,-0.138388,-0.585277,1.64822,-1.0393,-0.0128652,-0.0359621,-0.171497,-0.580309,1.70046,-1.04017,0.0937026,0.017154,0.476362,-0.0714818,-0.751603,0.012463
1488325405662417,0,-0.0052883,-0.0346233,-0.133857,-0.585664,1.64108,-1.03918,-0.0119034,-0.0357921,-0.166719,-0.580988,1.69292,-1.04004,0.0952148,0.0168235,0.472998,-0.0672986,-0.746197,0.0123906
1488325405672493,0,-0.00459223,-0.0344496,-0.12933,-0.586016,1.63395,-1.03906,-0.0109777,-0.0356221,-0.161985,-0.581625,1.68546,-1.03992,0.0918747,0.016871,0.469848,-0.0631776,-0.741047,0.0123161
1488325405682557,0,-0.00419868,-0.0342486,-0.124805,-0.586332,1.62684,-1.03894,-0.0101203,-0.0354484,-0.157283,-0.58222,1.67804,-1.03979,0.0851871,0.0172606,0.467212,-0.0591486,-0.736636,0.0122479
1488325405692664,0,-0.00404327,-0.0340252,-0.120285,-0.586612,1.61973,-1.03882,-0.0093485,-0.0352677,-0.152584,-0.582778,1.67064,-1.03967,0.0763667,0.0178849,0.464933,-0.0551875,-0.732747,0.0121957
1488325405702760,0,-0.00406926,-0.0337857,-0.115768,-0.586856,1.61264,-1.0387,-0.00867872,-0.0350796,-0.147913,-0.583296,1.66328,-1.03955,0.066341,0.0186228,0.462639,-0.0512508,-0.728811,0.01215
1488325405712914,0,-0.00422515,-0.0335363,-0.111255,-0.587065,1.60556,-1.03858,-0.00811045,-0.0348827,-0.143236,-0.583776,1.65591,-1.03943,0.0559652,0.019394,0.460653,-0.0473656,-0.725317,0.0121041
1488325405723047,0,-0.00447203,-0.0332824,-0.106747,-0.587238,1.59849,-1.03847,-0.00764715,-0.0346789,-0.138589,-0.584217,1.6486,-1.0393,0.0457217,0.0201099,0.458524,-0.043505,-0.721597,0.0120586
1488325405733133,0,-0.00478259,-0.0330282,-0.102245,-0.587381,1.59143,-1.03835,-0.00728408,-0.0344697,-0.133983,-0.584618,1.64136,-1.03918,0.0359972,0.0207439,0.456718,-0.0397601,-0.718388,0.0120202
1488325405743255,0,-0.00513611,-0.0327762,-0.0977472,-0.587494,1.58439,-1.03823,-0.00701087,-0.0342543,-0.129374,-0.584984,1.63411,-1.03906,0.0269923,0.0212811,0.455351,-0.0361385,-0.715868,0.0119892
1488325405753360,0,-0.0055183,-0.0325287,-0.093256,-0.587577,1.57736,-1.03811,-0.00682134,-0.0340352,-0.124787,-0.585313,1.6269,-1.03894,0.0187562,0.0216848,0.45387,-0.0325894,-0.713179,0.0119622
1488325405763458,0,-0.0059102,-0.0322875,-0.0887708,-0.587631,1.57034,-1.03799,-0.00670572,-0.0338134,-0.120217,-0.585607,1.61972,-1.03882,0.0114497,0.0219618,0.452598,-0.0291176,-0.710852,0.0119469
1488325405773590,0,-0.00629675,-0.0320549,-0.0842918,-0.587654,1.56333,-1.03787,-0.00665365,-0.0335895,-0.115643,-0.585868,1.61254,-1.0387,0.00513928,0.0220988,0.451451,-0.0257197,-0.708726,0.0119303
1488325405783673,0,-0.00667064,-0.0318323,-0.0798194,-0.587648,1.55633,-1.03775,-0.0066558,-0.0333669,-0.111104,-0.586094,1.60542,-1.03858,-0.000213596,0.0220817,0.450172,-0.0223687,-0.706412,0.0119056
1488325405793820,0,-0.00702449,-0.0316206,-0.075354,-0.587612,1.54934,-1.03763,-0.00670281,-0.0331442,-0.106545,-0.586287,1.59827,-1.03846,-0.00463307,0.0219439,0.449246,-0.0190791,-0.704682,0.011901
1488325405803899,0,-0.00735545,-0.0314199,-0.0708949,-0.587546,1.54237,-1.03751,-0.00678547,-0.0329258,-0.10203,-0.586447,1.59119,-1.03834,-0.00820126,0.021668,0.447997,-0.0158193,-0.702447,0.0118748
1488325405814005,0,-0.00766177,-0.0312298,-0.0664429,-0.58745,1.53541,-1.03739,-0.00689676,-0.0327104,-0.0975106,-0.586574,1.58411,-1.03822,-0.0110119,0.0213119,0.447201,-0.0126098,-0.700959,0.0118667
1488325405824079,0,-0.0079423,-0.0310499,-0.0619981,-0.587325,1.52846,-1.03727,-0.00702912,-0.0325002,-0.093015,-0.586669,1.57706,-1.0381,-0.0131387,0.0208663,0.446263,-0.00943711,-0.699269,0.011857
1488325405834132,0,-0.0082254,-0.0309014,-0.0575595,-0.58717,1.52152,-1.03715,-0.00718024,-0.0322982,-0.0885359,-0.586732,1.57005,-1.03798,-0.0150329,0.0200909,0.445547,-0.00629071,-0.697919,0.0118581
1488325405844225,0,-0.00850307,-0.0307778,-0.0531267,-0.586985,1.5146,-1.03703,-0.00734802,-0.0321054,-0.0840449,-0.586764,1.56301,-1.03786,-0.0166232,0.0191063,0.444965,-0.00317128,-0.696783,0.0118583
1488325405854296,0,-0.00876028,-0.0306646,-0.0487005,-0.58677,1.50768,-1.03692,-0.00752675,-0.0319231,-0.0795718,-0.586765,1.55601,-1.03774,-0.017747,0.0181056,0.444151,-6.51029e-05,-0.695287,0.0118487
1488325405864361,0,-0.00898718,-0.0305552,-0.0442809,-0.586525,1.50078,-1.0368,-0.00771147,-0.0317501,-0.0751082,-0.586735,1.54903,-1.03762,-0.0183523,0.0171889,0.443479,0.00301428,-0.69402,0.0118558
1488325405874442,0,-0.00917834,-0.030447,-0.0398678,-0.58625,1.49389,-1.03668,-0.00789729,-0.031585,-0.0706439,-0.586673,1.54204,-1.0375,-0.0184332,0.0163745,0.442844,0.00608404,-0.692823,0.0118488
1488325405884490,0,-0.00933794,-0.0303392,-0.0354619,-0.585946,1.48702,-1.03656,-0.0080792,-0.0314277,-0.0662016,-0.586582,1.53509,-1.03738,-0.0181037,0.0156549,0.44211,0.00913527,-0.69148,0.0118521
1488325405894568,0,-0.00946789,-0.030231,-0.0310626,-0.585612,1.48015,-1.03644,-0.00825507,-0.0312761,-0.0617514,-0.586459,1.52814,-1.03726,-0.0174508,0.0150379,0.44157,0.0121835,-0.690451,0.0118523
1488325405904651,0,-0.00957005,-0.0301221,-0.0266707,-0.585248,1.4733,-1.03632,-0.00842168,-0.0311299,-0.0573065,-0.586305,1.52119,-1.03714,-0.0165246,0.0145018,0.440838,0.01521,-0.689139,0.0118464
1488325405914736,0,-0.00964879,-0.0300125,-0.0222852,-0.584855,1.46645,-1.0362,-0.0085772,-0.0309883,-0.0528682,-0.586122,1.51425,-1.03702,-0.0154202,0.014042,0.44009,0.0182331,-0.687797,0.0118441
1488325405924815,0,-0.00970423,-0.0299017,-0.017907,-0.584431,1.45962,-1.03608,-0.00871994,-0.0308507,-0.0484401,-0.585907,1.50733,-1.0369,-0.0141627,0.013655,0.439334,0.0212422,-0.686468,0.0118393
1488325405934867,0,-0.00974142,-0.0297899,-0.0135353,-0.583978,1.4528,-1.03596,-0.00884897,-0.0307167,-0.044031,-0.585664,1.50044,-1.03679,-0.0128363,0.01333,0.438626,0.0242522,-0.685193,0.0118355
1488325405944986,0,-0.00976459,-0.0296767,-0.00917087,-0.583495,1.446,-1.03584,-0.0089654,-0.0305844,-0.0395982,-0.585388,1.49352,-1.03667,-0.011506,0.0130683,0.438066,0.0272547,-0.684178,0.0118396
1488325405955061,0,-0.00977659,-0.0295619,-0.00481263,-0.582982,1.4392,-1.03572,-0.0090681,-0.030455,-0.0351942,-0.585083,1.48664,-1.03655,-0.0101936,0.0128498,0.437129,0.0302372,-0.682552,0.0118322
1488325405965177,0,-0.00977803,-0.029445,-0.00046133,-0.582439,1.43242,-1.0356,-0.00915835,-0.0303266,-0.0307789,-0.584747,1.47975,-1.03643,-0.00892122,0.0126922,0.436466,0.0332256,-0.681376,0.0118314
1488325405975266,0,-0.00976724,-0.029326,0.00388351,-0.581867,1.42565,-1.03549,-0.00923555,-0.0301997,-0.0263843,-0.584382,1.47289,-1.03631,-0.00765154,0.0125742,0.435581,0.0361976,-0.679832,0.0118276
1488325405985360,0,-0.00975117,-0.0292052,0.00822214,-0.581264,1.41889,-1.03537,-0.00930095,-0.0300736,-0.0219947,-0.583986,1.46604,-1.03619,-0.00647949,0.0124978,0.434877,0.0391794,-0.678574,0.0118217
1488325405995460,0,-0.00972942,-0.0290824,0.0125544,-0.580636,1.41215,-1.03525,-0.00935533,-0.0299478,-0.0176097,-0.583561,1.4592,-1.03607,-0.00538424,0.0124556,0.434157,0.0421009,-0.677286,0.0118265
1488325406005568,0,-0.00970482,-0.0289573,0.0168803,-0.579984,1.40541,-1.03513,-0.00939972,-0.029822,-0.0132287,-0.583107,1.45237,-1.03595,-0.00439181,0.0124464,0.433414,0.0449511,-0.675948,0.0118171
1488325406015643,0,-0.00967614,-0.0288298,0.0212003,-0.579308,1.39869,-1.03501,-0.00943472,-0.0296963,-0.0088698,-0.582626,1.44557,-1.03583,-0.00347358,0.0124678,0.432648,0.047737,-0.674577,0.0118204
1488325406025744,0,-0.00964229,-0.0287006,0.0255144,-0.578608,1.39198,-1.03489,-0.00946107,-0.02957,-0.00450532,-0.582116,1.43877,-1.03571,-0.00260837,0.0125133,0.432084,0.0504878,-0.673501,0.0118253
1488325406035918,0,-0.00960428,-0.0285714,0.0298227,-0.577885,1.38528,-1.03477,-0.00947938,-0.0294423,-0.00011647,-0.581575,1.43193,-1.03559,-0.00179967,0.0125486,0.431379,0.053172,-0.672196,0.0118108
1488325406046057,0,-0.00956259,-0.0284436,0.0341252,-0.577137,1.37859,-1.03466,-0.00948998,-0.029315,0.00424628,-0.58101,1.42514,-1.03547,-0.00104568,0.0125502,0.430294,0.0557658,-0.670283,0.0116752
1488325406056149,0,-0.00951436,-0.0283185,0.0384222,-0.576366,1.37192,-1.03456,-0.00949307,-0.0291887,0.00858047,-0.580421,1.41839,-1.03536,-0.000306288,0.0125223,0.429468,0.0583525,-0.668763,0.0113988
1488325406066208,0,-0.00946138,-0.0281974,0.0427138,-0.575571,1.36525,-1.03448,-0.00948907,-0.0290634,0.0128951,-0.579808,1.41167,-1.03525,0.000398212,0.0124563,0.428932,0.0609438,-0.667686,0.0110333
1488325406076319,0,-0.00941311,-0.0280811,0.047,-0.574752,1.3586,-1.03441,-0.00947941,-0.0289386,0.0172284,-0.579165,1.40493,-1.03514,0.000954534,0.0123436,0.428575,0.0635307,-0.666869,0.0105521
1488325406086392,0,-0.00936943,-0.0279696,0.0512809,-0.573909,1.35196,-1.03434,-0.00946549,-0.0288159,0.0215388,-0.5785,1.39822,-1.03504,0.00138205,0.0121757,0.427916,0.0660486,-0.665563,0.00998835
1488325406096485,0,-0.00932215,-0.0278628,0.0555565,-0.573042,1.34534,-1.0343,-0.00944731,-0.028695,0.0258534,-0.577808,1.39152,-1.03494,0.00180128,0.0119772,0.427479,0.0685811,-0.664598,0.00934257
1488325406106546,0,-0.00926375,-0.0277608,0.0598269,-0.572152,1.33872,-1.03426,-0.0094241,-0.0285769,0.0301487,-0.577093,1.38484,-1.03486,0.00230669,0.0117396,0.426925,0.0710741,-0.663442,0.00862582
1488325406116624,0,-0.00919699,-0.0276641,0.0640923,-0.571238,1.33212,-1.03423,-0.00939534,-0.0284613,0.0344474,-0.576351,1.37816,-1.03478,0.00285394,0.0114714,0.426548,0.0735743,-0.662547,0.00786606
1488325406126703,0,-0.0091205,-0.0275721,0.0683526,-0.570299,1.32552,-1.03422,-0.00936053,-0.0283487,0.0387417,-0.575585,1.3715,-1.03471,0.00345381,0.0111746,0.426065,0.0760508,-0.661476,0.00703736
1488325406136782,0,-0.00903583,-0.0274847,0.0726079,-0.569337,1.31894,-1.03422,-0.00931941,-0.0282393,0.0430311,-0.574793,1.36484,-1.03465,0.0040803,0.0108565,0.425575,0.078505,-0.660376,0.00617395
1488325406146847,0,-0.00894151,-0.0274017,0.0768579,-0.568352,1.31238,-1.03423,-0.00927161,-0.0281333,0.0473095,-0.573979,1.3582,-1.03459,0.00474877,0.0105248,0.425081,0.0809534,-0.659269,0.00525871
1488325406156985,0,-0.00883895,-0.0273225,0.0811033,-0.567342,1.30582,-1.03425,-0.00921649,-0.02803,0.0516148,-0.573133,1.35153,-1.03455,0.00543691,0.0101889,0.424666,0.0833983,-0.658273,0.00431543
1488325406167062,0,-0.00872992,-0.0272465,0.0853436,-0.566308,1.29928,-1.03428,-0.00915487,-0.0279308,0.0558859,-0.572269,1.34491,-1.03451,0.00611446,0.00984557,0.423849,0.0857663,-0.656639,0.00333601
1488325406177190,0,-0.0086158,-0.0271733,0.0895791,-0.565251,1.29274,-1.03433,-0.00908627,-0.0278344,0.0601741,-0.571376,1.33827,-1.03449,0.00677416,0.00951902,0.423401,0.0881887,-0.655569,0.00234228
1488325406187259,0,-0.0084971,-0.0271026,0.0938095,-0.56417,1.28622,-1.03439,-0.00901172,-0.0277418,0.06443,-0.570464,1.33169,-1.03448,0.00740369,0.00919576,0.422675,0.0905524,-0.654071,0.00131416
1488325406197363,0,-0.00838116,-0.0270339,0.0980353,-0.563065,1.27972,-1.03446,-0.00893166,-0.0276519,0.0686969,-0.569524,1.32509,-1.03448,0.0079238,0.00889586,0.422295,0.0929818,-0.653103,0.000271359
1488325406207446,0,-0.00826594,-0.0269665,0.102256,-0.561936,1.27322,-1.03454,-0.00884731,-0.0275651,0.0729491,-0.568563,1.31852,-1.03448,0.00836565,0.00861365,0.42172,0.0953627,-0.651803,-0.000792128
1488325406217537,0,-0.00815338,-0.0269,0.106472,-0.560783,1.26674,-1.03463,-0.00875931,-0.0274807,0.0772001,-0.567576,1.31195,-1.0345,0.00872015,0.00835818,0.421268,0.0977679,-0.650707,-0.00186652
1488325406227599,0,-0.00803861,-0.0268339,0.110684,-0.559606,1.26026,-1.03474,-0.00866818,-0.0273989,0.0814339,-0.566569,1.30542,-1.03453,0.00905665,0.00812885,0.420771,0.100153,-0.649526,-0.00295002
1488325406237691,0,-0.0079222,-0.0267683,0.114891,-0.558406,1.2538,-1.03485,-0.00857358,-0.027319,0.0856769,-0.565533,1.29887,-1.03457,0.00937432,0.0079251,0.420432,0.102578,-0.648587,-0.0040516
1488325406247784,0,-0.00780253,-0.0267029,0.119093,-0.557182,1.24735,-1.03498,-0.00847578,-0.0272408,0.0899152,-0.564474,1.29234,-1.03462,0.00968924,0.00774143,0.419921,0.104953,-0.647366,-0.00516144
1488325406257906,0,-0.00767898,-0.0266376,0.123291,-0.555934,1.24092,-1.03512,-0.00837443,-0.0271641,0.0941604,-0.563388,1.2858,-1.03469,0.0100129,0.0075805,0.419409,0.107326,-0.646147,-0.00628905
1488325406267988,0,-0.00754915,-0.0265723,0.127484,-0.554662,1.23449,-1.03528,-0.00826987,-0.0270891,0.0983823,-0.562282,1.2793,-1.03476,0.0103708,0.00743709,0.418752,0.109656,-0.64469,-0.00741363
1488325406278179,0,-0.00741518,-0.026507,0.131672,-0.553366,1.22808,-1.03544,-0.00816042,-0.0270146,0.102646,-0.56114,1.27274,-1.03485,0.0107403,0.00731551,0.418333,0.112045,-0.643597,-0.00853918
1488325406288275,0,-0.00727939,-0.0264416,0.135856,-0.552046,1.22168,-1.03561,-0.00804864,-0.0269419,0.106859,-0.559987,1.26626,-1.03495,0.0110713,0.00720041,0.417338,0.11428,-0.641612,-0.00954052
1488325406298359,0,-0.00714515,-0.0263757,0.140036,-0.550703,1.21529,-1.03578,-0.00793415,-0.0268701,0.111063,-0.55881,1.2598,-1.03505,0.0113536,0.0071144,0.416912,0.116668,-0.640496,-0.0104267
1488325406308454,0,-0.0070108,-0.0263091,0.144211,-0.549335,1.20892,-1.03594,-0.00781702,-0.026799,0.115268,-0.557608,1.25335,-1.03516,0.0116033,0.00704945,0.416551,0.119062,-0.639337,-0.0112065
1488325406318522,0,-0.00688487,-0.0262417,0.148382,-0.547944,1.20258,-1.03611,-0.00769909,-0.0267285,0.119458,-0.556386,1.24692,-1.03528,0.0117137,0.00700231,0.416123,0.121441,-0.63795,-0.0118759
1488325406328606,0,-0.00676106,-0.0261726,0.152549,-0.546529,1.19626,-1.03628,-0.00758022,-0.026658,0.123651,-0.555137,1.2405,-1.03541,0.0117876,0.0069851,0.415838,0.123861,-0.636642,-0.0124718
1488325406338701,0,-0.00663491,-0.0261017,0.156712,-0.54509,1.18997,-1.03644,-0.0074603,-0.0265875,0.127845,-0.553862,1.23409,-1.03554,0.0118791,0.00699096,0.41545,0.126247,-0.635074,-0.0129896
1488325406348759,0,-0.00650748,-0.0260287,0.160869,-0.543628,1.18369,-1.03661,-0.00733987,-0.0265168,0.132019,-0.552568,1.22772,-1.03568,0.0119735,0.00702186,0.414995,0.128608,-0.633322,-0.0134404
1488325406358856,0,-0.00637897,-0.0259527,0.165022,-0.542141,1.17745,-1.03678,-0.00721795,-0.0264453,0.136207,-0.551245,1.22134,-1.03582,0.012075,0.00708846,0.414731,0.131033,-0.631796,-0.0138371
1488325406368925,0,-0.00625292,-0.0258734,0.16917,-0.540631,1.17122,-1.03694,-0.00709584,-0.0263729,0.140377,-0.549902,1.215,-1.03596,0.0121269,0.00718605,0.414228,0.133387,-0.629836,-0.0141834
1488325406379041,0,-0.00613361,-0.0257902,0.173312,-0.539096,1.16502,-1.03711,-0.00697352,-0.0262988,0.144564,-0.548529,1.20865,-1.03611,0.0120917,0.00732224,0.413862,0.13579,-0.628064,-0.0144828
1488325406389133,0,-0.00602027,-0.0257025,0.177447,-0.537541,1.15885,-1.03728,-0.00685263,-0.0262232,0.148734,-0.547135,1.20233,-1.03625,0.0119789,0.0074934,0.413215,0.138073,-0.625837,-0.0147417
1488325406399194,0,-0.00592255,-0.0256141,0.181575,-0.535968,1.15269,-1.03745,-0.00673504,-0.0261462,0.152886,-0.545723,1.19606,-1.0364,0.0116878,0.00765386,0.412689,0.140335,-0.623772,-0.0149648
1488325406409302,0,-0.00586969,-0.0255438,0.185698,-0.534377,1.14657,-1.03761,-0.00662512,-0.0260697,0.157054,-0.544282,1.18977,-1.03656,0.0108743,0.00756999,0.412321,0.14259,-0.621922,-0.0151665
1488325406419368,0,-0.00584123,-0.0254754,0.189813,-0.532768,1.14046,-1.03778,-0.00652597,-0.0259945,0.161198,-0.542826,1.18353,-1.03671,0.00985068,0.00746797,0.411659,0.144695,-0.619637,-0.0153482
1488325406429431,0,-0.00582816,-0.0254023,0.19392,-0.531141,1.13438,-1.03795,-0.00643773,-0.0259196,0.165336,-0.541348,1.17732,-1.03687,0.00876885,0.00744225,0.411203,0.146835,-0.617678,-0.015495
